fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Бабенко Валерий Борисович,"Фракция ""Народный фронт""",2.115107149428299,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.9200340137957943,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,0.754301067754737,1.300001854161902,,,-1.084198473768298,-1.1001209546281392,-1.4253499810127073,-0.8074805310738401,-0.8079555834846108,-0.5996916077845307,1.5724131261570775,0.8154982016709872,0.8604238069424395,-0.4707389792911246,-0.637512352833581,-0.9349585901742956,-1.142310092463251,0.329919048631798,0.3310940566295757,-0.3855158352737372,0.0696922845641851,0.000186351366301,,1.7348118034851367
Бабий Юрий Юрьевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.6039851312372526,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,0.4552215041636438,1.1754671021589658,,,0.088219452657187,-0.2680837044294932,-0.4337480858812601,-0.2680930263819818,-0.5023190512918652,-0.5996916077845307,1.020061743042089,0.8154982016709872,0.8604238069424395,-0.343686086975276,0.1728661910860949,-0.2852645635762246,0.1534169558853156,0.9575214559088262,0.8234289926970629,-0.8645402429678489,-0.5491956713120782,0.0007602805244628,,1.7348118034851367
Бакулин Евгений Николаевич,"Фракция ""Оппозиционный блок""",1.7077394906443353,2.210052718212236,1.9147344441163576,2.179701776593701,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,-0.624837751680543,-1.3443895095355252,-1.4603533710293926,,,-1.5932746786635743,-1.3828520590645723,-1.999553938497336,-0.9892477687850244,-0.9071939381763948,-0.5996916077845307,-1.6757484431807002,-1.1652454530983298,-1.3152776871241638,-0.2359393505106055,0.8399670409122475,-1.0824617327155206,-1.7502676392460594,-2.0370692987263403,-1.929474753058587,2.7260534855787264,1.1829549775345636,0.0,,2.138864937329445
Бакуменко Александр Борисович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,0.7529436563245678,0.922830500785702,,,0.9829594491397942,1.2263521333059388,0.6847679611759718,0.3635821515069684,0.3421360173372851,-0.5996916077845307,0.3191927642015159,0.7383263709656891,0.7592283886137604,-0.5216704571080423,-0.8097974044365002,-0.2864039839188885,0.2479728692281293,1.118881493857621,0.9361729553720322,-1.1690280285147192,-2.630471931269025,0.002346011729979,,1.7348118034851367
Балицкий Евгений Витальевич,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.9147344441163576,2.0402035409352184,1.9123361264433063,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.1712657692859319,-1.4280555931375634,-1.102666346316566,,,-1.1767577837492575,-1.1485891439600993,-1.1549924208216371,-0.632413642664315,-0.7048089233426774,-0.5996916077845307,-0.0609844917467731,-1.1652454530983298,-1.3152776871241638,0.5802513716168214,1.1762364183123597,-0.497248539145478,0.2346140062302893,1.2154670263373712,0.998656460440611,0.0991829781426615,0.5008958176446736,0.0003800418109535,,1.7348118034851367
Балога Иван Иванович,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,1.997039960468062,2.0452231758014685,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,-1.410230236690629,-1.2441795431374505,,,-1.3310233003841898,-1.0758868599621592,-0.2010058227534236,-1.009547133498336,-0.8686454026044755,-0.5996916077845307,-1.962444532700364,-0.2906313717716183,-0.3539212130017111,-0.2922030047054676,0.2884950415653982,0.1127211509606268,0.6876530350551062,0.3705288052207834,0.4449389985366201,0.3281286405408032,0.7038338431702211,7.238705533803631e-05,,1.7348118034851367
Балога Виктор Иванович,Вне фракции,1.9458306030430452,2.0354817583867355,1.9147344441163576,1.997039960468062,2.0452231758014685,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.9673692902524068,-1.2548903774842792,-1.0465330086721003,,,-1.5778481270000813,-1.2616815857346724,-0.0180536816718381,2.3568910090991366,0.3408398283344063,-0.5996916077845307,-2.528427595646735,-0.2906313717716183,-0.3539212130017111,0.9193042419937024,1.1892787171639825,0.3507391549652932,0.8535134929950854,-0.1146700895130115,0.1907400231859309,-0.2881389448340887,0.297221467968261,0.002343577725582,,1.7348118034851367
Балога Павел Иванович,Вне фракции,2.0972384104030777,2.0354817583867355,1.9147344441163576,1.997039960468062,2.0452231758014685,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,-1.3378879680985372,-1.280026588575992,,,-1.824672953615973,-1.5040225323944725,-2.189211923008309,-1.0328753177681282,-0.9071939381763948,-0.5996916077845307,-2.4055945003088923,-0.2906313717716183,-0.3539212130017111,0.0742462201649901,1.182192593402223,-0.6696635537240376,-0.0188228194415229,0.5772400268299693,0.5987676155446635,0.5397601914018386,0.7823692400521707,0.0,,1.7348118034851367
Бандуров Владимир Владимирович,"Депутатская группа ""Воля народа""",2.2207664968575638,2.2347315083233426,1.9147344441163576,2.0402035409352184,1.9123361264433063,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,-1.133270274013028,-0.8221412777860785,,,0.3041911759460922,-0.0257427577696934,0.0552677057758111,1.2869687410855084,0.9837564687544188,-0.5996916077845307,-0.1822522758345117,-0.959453904550868,-0.8093005954807676,-0.6790615943328852,-1.1144221499892597,-0.8007486849641502,-0.5762896448212209,0.675712641162219,0.7055942927713471,0.4076430442453827,0.6105425347971952,0.00355085685402,,1.7348118034851367
Барвиненко Виталий Дмитриевич,Депутатская группа партии Возрождение,2.2991491252638183,2.198793632389877,1.9147344441163576,2.0679485981847185,2.0290722697661883,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.9673692902524068,-0.8469306730043654,-1.0504483634347284,,,-1.361876403711176,-1.1889793017367325,-0.6797927095931281,-1.0026426425266504,-0.8934314559274035,-0.5996916077845307,0.1226336108681133,-1.0109017916877334,-0.9104960138094468,-0.4427910203446572,0.7282422342172319,-0.4355299372511803,0.2820582361510927,0.4331927787558486,0.4903015053461544,0.8026756335361378,0.7782712826199003,2.5843408818678268e-05,,2.126643857675816
Барна Олег Степанович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.6084528398726687,1.9226448948861732,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,1.3055608886946262,1.0414577312052329,,,-0.5905488205365149,-0.6881413453064795,-0.6526924482172567,-0.5867797523898399,-0.6518147875861463,-0.5996916077845307,0.3421931432772997,0.7383263709656891,0.7592283886137604,-0.1980625114121036,0.1220679664272641,-0.2725065085273054,0.4076045777908935,-0.5722208628636747,-0.486354845420834,-0.2563292523472536,0.1444454552386475,0.0004795550448724,,1.7348118034851367
Батенко Тарас Иванович,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,1.6991013138857598,1.5583949993901791,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,-0.9208316137402216,-0.56098332613813,,,-0.5134160622190488,-0.6558292190851729,0.4872904516438602,-0.523669975361892,-0.5907563353148866,-0.5996916077845307,-1.354606781392669,-0.2906313717716183,-0.3539212130017111,-0.3471795818435844,0.1998641859333141,-0.5809614064421073,0.0177908828640335,0.7562618040957496,0.6920509989777486,-0.2064369368451637,0.3793972894727919,0.0005942115810505,,2.126643857675816
Бахтеева Татьяна Дмитриевна,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.7466903114684085,2.1702078038574,2.158730892432545,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,1.763472811218882,-1.3905137112484087,-1.0940436875172066,,,0.1962053143016396,0.0388814946729198,0.1762590523945068,1.51377513475703,0.7439498611288128,-0.5996916077845307,-0.13899076910206,-1.1652454530983298,-1.3152776871241638,-0.0020590624849044,0.9356843997563428,-0.4991648369945037,0.2470839918467565,1.0045760638205,0.8614500064949707,0.2957882623785204,0.5940369664949207,0.003100544178867,,2.1310010964545603
Безбах Яков Яковлевич,Вне фракции,2.2207664968575638,2.0354817583867355,1.9147344441163576,2.038367557948452,1.9200340137957943,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.1712657692859319,-1.5113479012885047,-1.1298986546904897,,,-0.5905488205365149,-0.3569420515380864,0.2041133525632103,-0.8644377541663535,-0.5551575942817474,-0.5996916077845307,-2.848552876495241,-0.2906313717716183,-0.3539212130017111,5.233402668052684,1.369024118419445,0.1022764644862073,0.7464564733126025,-0.7969978705125222,-0.4225593290249373,-0.3714015618093302,0.2418903224018604,0.0006610594651244,,1.92228596402238
Бендюженко Фёдор Владимирович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.7504504807514922,1.067463889561206,,,-0.868226750479393,-0.8173898501917061,-0.1546868318852098,-0.8515202414169457,-0.7928478763020769,-0.5996916077845307,1.0131570125186944,0.8154982016709872,0.8604238069424395,-0.5115577088050441,-0.3807008362431737,1.1605562675968215,0.9831821863700996,-0.4088436522615187,-0.3096110360943505,-1.0411386772393298,-1.1394926872827793,0.0002147208599699,,1.7348118034851367
Берёза Борислав Ефимович,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,1.9913401848809704,2.146915057489377,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,-1.3235449183768184,-1.032625880200084,,,0.4121770375905447,-0.058054883991,-0.1555026889497977,0.1923430706815008,-0.1106218848332456,-0.5996916077845307,-1.7589700045171643,-0.2906313717716183,-0.3539212130017111,0.3675159209519345,1.006343920478106,1.4210173995630508,0.9878854256504376,-1.8686614003308624,-2.189571824187412,1.1948444856819769,0.9183041125665934,0.0014958157151912,,2.138864937329445
Береза Юрий Николаевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.9226448948861732,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.8870745581089606,1.2635473013487082,,,0.3504708309365718,-0.0984450417676333,-0.0229439412154888,0.0237368732725466,-0.2534608480413163,-0.5996916077845307,1.0499977391204098,0.8154982016709872,0.8604238069424395,0.2441403916553579,1.1744370818648333,0.7961489252793854,0.7845517934493941,0.016375730874992,0.1315203404974309,-0.8239879953536385,-0.5565520415664846,0.0012275904303453,,2.126643857675816
Березенко Сергей Иванович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.7409511380128084,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,-0.624837751680543,-0.0492362841694613,0.9372838552881444,,,0.4430301409175312,0.1438959048921664,0.0868531179023518,-0.2107358382345613,-0.1752299136087468,-0.5996916077845307,0.1548117856354644,0.7383263709656891,0.7592283886137604,-0.6895420789378104,-1.9425782174743085,-0.8303218220396555,-0.8850173027605854,1.2775325821884729,1.041903142120143,-0.8664978834595004,-0.5426842804474662,0.0013744937276016,,1.7348118034851367
Березкин Станислав Семенович,Депутатская группа партии Возрождение,2.2991491252638183,2.198793632389877,1.9147344441163576,2.21685181912486,2.050850857550837,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,0.9673692902524068,-0.8888094647132337,-1.120765940800467,,,-1.2384639904032304,-1.1889793017367325,-1.2332089214472506,-0.9386601052343716,-0.8841864274055101,-0.5996916077845307,-0.2094182758185691,-1.0109017916877334,-0.9104960138094468,-0.7231899505641495,-2.059218017926637,-1.0597596455851706,-1.708624560614259,-1.0426827655798567,-0.481233234160401,1.975469355748023,1.0564620687967965,4.320387092929397e-05,,1.7348118034851367
Березюк Олег Романович,"Фракция ""Объединение Самопомощь""",1.7077394906443353,1.5362359027346182,1.7466903114684085,1.5433886580032856,1.5583949993901791,1.7369343606724672,1.4859698645836297,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.9881790031867212,-0.366185141079079,,,1.7080073773239757,2.2845742670537312,1.9856227330995475,1.5249180226563914,1.7989609633180474,-0.5996916077845307,0.5360160397298286,0.8926700323762853,0.6074352611207414,1.0147318123438116,1.1912745451070548,2.094466613911207,1.049256859138025,-1.0156652019609014,-0.9241046042606492,-0.5180712894880629,-0.0025379301934085,0.0050816608647119,,1.7348118034851367
Бобов Геннадий Борисович,Депутатская группа партии Возрождение,2.2991491252638183,2.198793632389877,1.9147344441163576,2.100667195110676,2.226591451595127,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.1712657692859319,-0.9487317349509352,-1.113216153925146,,,-0.7756674404984336,-0.6558292190851729,-0.0389461398230589,-0.9327343318126396,-0.867970590898812,-0.5996916077845307,0.1067411244314888,-1.0109017916877334,-0.9104960138094468,-0.6928517056551552,-0.8435307481797363,-0.877676822038553,-0.4173386681779781,0.4568371644324611,0.4982293723704078,1.1241551882098424,0.865911309273174,7.365422752903928e-05,,1.7348118034851367
Богдан Руслан Дмитриевич,"Фракция ""ВО Батькивщина""",1.7748495458200688,1.9313413480835844,1.9147344441163576,1.9817324881927565,1.8127662537303035,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.9673692902524068,-0.3025862940842046,-0.518960944695245,,,-1.0687719221048049,-1.027418670630199,-0.9430171600350112,-0.9139711670457143,-0.8351083427857675,-0.5996916077845307,0.9507550050646218,0.0952277817548718,0.0002627511486661,0.3338680493255954,0.8647646319037,0.2551832216827931,0.7125035492182579,-0.5608279696682119,-0.352290010015136,0.9064148555736536,0.8295603830880238,0.0001353634815227,,1.7348118034851367
Богомолец Ольга Вадимовна,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.7766292579477063,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,-0.624837751680543,-0.945711981826609,-1.164964213523454,,,0.5047363475715041,0.4266270093285995,0.1011301223974536,0.213364084179636,-0.0409716236141801,-0.5996916077845307,-1.281449214325266,0.7383263709656891,0.7592283886137604,-0.6281301165159675,-1.0509204837525912,-0.4079248898584581,0.2699876561357827,0.5502500118511965,0.5657505574174715,-0.1840675528737926,0.585654517729542,0.0016266060873382,,2.127143115685092
Богуслаев Вячеслав Александрович,"Депутатская группа ""Воля народа""",2.2207664968575638,2.2347315083233426,1.9147344441163576,2.0402035409352184,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,1.763472811218882,-1.2946247556654609,-1.4586633511289884,,,-1.392729507038163,-1.2455255226240192,-0.8952853630877335,-0.925164761910584,-0.8418711315467955,-0.5996916077845307,-1.712152312338902,-0.959453904550868,-0.8093005954807676,-0.7044353991658622,-1.341913862667831,-1.0264402325345428,-1.3218249272452334,-2.1948694401715554,-2.856966440283978,2.939286920978613,1.2420804519954207,0.000122664208852,,1.7348118034851367
Бойко Елена Петровна,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,0.8671808651765706,1.1419235626632098,,,0.1036460043206802,0.273144409777393,0.3881741969031126,-0.2237603587508542,-0.1761900700978518,-0.5996916077845307,1.6170511488511736,0.8154982016709872,0.8604238069424395,-0.3295282393510787,-0.0651355782612029,1.8787018344776596,1.051945149178814,-0.5953096842966072,-0.4083547790884784,-1.1500255503286885,-2.398331548571341,0.0013726907304221,,2.138864937329445
Бойко Юрий Анатольевич,"Фракция ""Оппозиционный блок""",2.060652603655239,2.210052718212236,1.7466903114684085,2.1702078038574,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.1712657692859319,-1.2173877653460543,-1.098831853034978,,,-0.7293877855079539,-0.7850777239703994,-0.2865221967419626,-0.0623031718726941,-0.0803401779126557,-0.5996916077845307,-0.672261194635806,-1.1652454530983298,-1.3152776871241638,-0.2898127187429408,0.7786707193944795,-1.103903551891106,-2.2826811104864406,2.03055782629626,1.5623909755429992,-0.3236909540840809,0.2181225738524935,0.0015526791877478,,1.7348118034851367
Бондарь Виктор Васильевич,Депутатская группа партии Возрождение,2.2207664968575638,2.198793632389877,1.9147344441163576,1.5577330657469282,1.9200340137957943,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,-0.8535960587288974,-1.0163808684458384,,,-0.0968991673047316,-0.2923177990954732,0.448608901979305,0.2885230109565118,0.3910102433662893,-0.5996916077845307,0.1836971623450872,-1.0109017916877334,-0.9104960138094468,-0.5860243099453027,-0.4923788294515985,-1.0938041443084028,-2.0765766524793405,0.756766862499095,0.7276425868846812,0.6400912321014793,0.7062945609119893,0.0024377885316571,,2.126643857675816
Бондарь Михаил Леонтьевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.9147344441163576,1.6991013138857598,1.9226448948861732,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,1.2683015416471466,1.196391542411655,,,0.6435753125429431,0.224676220445433,-0.0880971863364625,0.5356604973967996,0.433964180630995,-0.5996916077845307,0.381215531638911,0.8154982016709872,0.8604238069424395,0.8878627881789267,1.3190038210415376,1.855050230395089,1.0908564167356931,-2.044155421173276,-2.667807984371171,-1.1880226446907431,-2.980930020750551,0.0025184481206048,,1.7348118034851367
Брензович Василий Иванович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,2.0452231758014685,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,-1.5146439683038635,-0.8219528750192563,,,-1.0533453704413116,-1.027418670630199,-0.6036656597451895,-0.5338370064822177,-0.6099087231348788,-0.5996916077845307,-0.871473521269932,0.7383263709656891,0.7592283886137604,-0.4361717669099675,0.3964634530968016,0.1376502869425474,0.6415313800482945,-1.3754718694641404,-1.061959861233036,1.077002783195064,0.8789964881010234,0.0005582469215268,,1.7348118034851367
Бригинец Александр Михайлович,"Фракция ""Блок Петра Порошенко""",1.7748495458200688,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.1712657692859319,1.278444801669561,0.9709693881424732,,,0.4430301409175312,0.1600519680028197,0.3427827583064207,-0.185426538057234,-0.1095191016969178,-0.5996916077845307,0.1641776401950675,0.7383263709656891,0.7592283886137604,-0.3221735133125346,0.0417795533129912,0.7636236536797052,0.7745466891345014,0.4219973174816936,0.4602934418370131,-1.1207002530039492,-2.0312297730442608,0.0014978865389652,,1.7348118034851367
Бриченко Игорь Витальевич,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.6842408631519818,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.1712657692859319,0.7667934494619145,1.0869453036240613,,,1.10637186244774,0.9436210288695058,0.4937021073239482,0.4738482547866651,0.7791325036736153,-0.5996916077845307,1.564425136252668,0.8154982016709872,0.8604238069424395,-0.5578924828478717,-0.4759577701000831,-0.1936966014930484,0.2377259017357827,0.7290192599153041,0.6632597661360884,-1.069779979693492,-1.768059641757602,0.0031666107065585,,1.7348118034851367
Бублик Юрий Васильевич,Вне фракции,1.933600986411654,2.0354817583867355,1.9147344441163576,1.9817324881927565,1.7567924780545692,1.7369343606724672,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,0.1712657692859319,-0.3656714770728901,-0.7556601367689395,,,-0.6368284755269946,-0.4134882724253731,0.0592207119524138,-0.876245990652141,-0.6155862459208438,-0.5996916077845307,-1.1133680404830515,-0.2906313717716183,-0.3539212130017111,1.8642026697956504,1.2630463517829829,0.8278282635943606,0.8976791025654486,-1.3127772863288725,-1.071876811359023,0.941615039875849,0.8390093985583496,0.0005475855786251,,1.7348118034851367
Буглак Юрий Александрович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.8127662537303035,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,-0.730323100513219,-1.2133506924575683,,,-0.6522550271904878,-0.4942685879786397,-0.2975122836803789,-0.8617469403203316,-0.6872293592471873,-0.5996916077845307,-1.0150268481483558,0.7383263709656891,0.7592283886137604,-0.6858647159185384,-1.7002615495340174,-0.2065582402094824,0.3726809530355828,0.9460964226331504,0.8240850759915901,-0.4190984110170679,0.3816749165774441,0.0004130529969848,,1.7348118034851367
