fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Нестеренко Вадим Григорьевич,"Фракция ""Блок Петра Порошенко""",1.5154382129203,1.491341939245787,1.8357182156636855,1.949848144434808,1.7759366520400162,2.276414360620365,2.3263414887529907,1.749145117179424,1.7423466120178717,1.7172209992637066,1.7413675422394437,1.718271079336057,1.7078009810568804,1.6769372295537313,1.560603302236454,1.6222301838925068,1.787803538317138,-0.624837751680543,-1.581504931364319,-1.54750246745363,-0.4003957412612236,-0.0382030122226591,-0.929932957133366,-0.6800633137511529,-0.3430034538136387,-0.9791156397935724,-0.8891024029076772,-0.5964579450432901,-1.0469440769954093,1.6386643958608331,1.669987153571873,-0.6494588220277453,-0.6864920727510295,-0.3185839766268524,0.2756708223069293,-2.01267344736475,-2.153820555574008,2.2013193517060534,1.095470369893053,3.397257367153183e-05,1.6340178994896914,1.7348118034851367
Нечаев Александр Игоревич,"Фракция ""Оппозиционный блок""",2.448816062295735,2.455879909203901,1.5716132646249,2.411512688906376,1.616443412505903,2.2764024189028444,2.326324117575844,1.749103599493923,1.7423365640128363,1.7172180280265312,1.7413595267619724,1.686965084507135,1.7077922957428566,1.6769350027279282,2.1720996092608176,1.6222255531355323,1.5678499345431507,-0.624837751680543,-1.517793713375988,-1.2348564834135936,-0.4003957412612236,0.6823009316709371,-0.3128708905936369,-0.4134882724253731,0.6354425558905012,0.7229362077866665,0.4128711135435443,-0.5964579450432901,-0.4249735034061408,-1.1909693966667625,-1.5176685237815222,2.409187869251765,1.3081515393009446,0.0965793627728875,0.6180751135272523,-1.4142664767611028,-0.9879329971836308,1.7180966306683998,1.0107352160104766,0.0024788392225791,1.6340178994896914,2.138864937329445
Ничипоренко Валентин Николаевич,Депутатская группа партии Возрождение,2.10904144958389,2.2075469289367557,1.8357129637031788,2.025391173203262,2.058732612525147,2.2763998329959243,2.032169098831276,1.7491175034230173,1.7423400515595124,1.7172191995048172,1.7413623230868105,1.7088465861529745,1.707795881333436,1.676936065466206,2.0158020442161027,1.6222283645848654,1.787786639551864,0.1712657692859319,-0.8925341293072255,-1.0607544655999892,-0.4003957412612236,0.991088336196764,-0.3745770972476097,-0.5427367773105997,-0.4161154117705009,-0.5541051372810298,-0.664780745352331,-0.5964579450432901,-0.3563007570296517,-0.8565581302771376,-0.8598983046451072,-0.6492749538767817,-0.8043451161897966,-1.0639547841195245,-1.4684271607220496,-0.3315896127898138,0.1740284710000819,1.3728384267296352,0.9387432348420356,0.0004552073624402,1.6340178994896914,2.126643857675816
Новак Наталия Васильевна,"Фракция ""Блок Петра Порошенко""",1.6750622449687975,1.4913375408361758,1.5716156337060807,1.522600386097374,1.6184217966913128,1.5691477438035717,1.4152425065789054,1.7491868197533165,1.7423570741082854,1.7172245136470787,1.7413759308632817,1.781153318232542,1.7078117373769064,1.6769404177361011,1.560601108695341,1.622238618074349,1.5554723752627966,0.1712657692859319,-0.1788685508579093,-0.9084769764657332,-0.4003957412612236,1.5057340104064756,-0.5596957172095285,-0.6073610297532129,0.031311597745128,-0.7076979229400616,-0.6455126304940615,-0.5964579450432901,-1.598228595718708,1.6386643958608331,1.669987153571873,0.0567787458234479,0.9273571252361588,0.9588098111669582,0.9613720551747864,0.6758932378034151,0.6508080058446815,-0.757443942657501,-0.1809472550805549,0.0004913893360434,1.6340178994896914,1.7348118034851367
Новинский Вадим Владиславович,"Фракция ""Оппозиционный блок""",2.448804665818606,2.4558670177662627,1.5716124725522926,2.4114937260618565,1.8335399097032403,2.276406602637019,2.3263198437445105,1.7491453066586329,1.7423470263696432,1.717221542432271,1.7413679155550934,1.7312167346726537,1.707803052250615,1.676938190921786,2.419584780669882,1.6222339873579938,2.1573163049574893,0.1712657692859319,-1.271910768838716,-1.258685584649258,-0.4003957412612236,0.7852300665128794,-1.2538905420667237,-1.1889793017367325,-1.4153219513699378,-0.6683725346565741,-0.6599709927720546,-0.5964579450432901,-0.5361365454242321,-1.1909693966667625,-1.5176685237815222,0.1676512408544997,1.0406187012047383,-1.015339516165862,-1.17933955188663,-0.0143930392488099,0.1998584418564392,1.38479261294472,0.9449471173431904,0.0004642391925999,1.6340178994896914,2.1310010964545603
Нимченко Василий Иванович,"Фракция ""Оппозиционный блок""",1.5154356371459117,2.4558824044018874,1.571620371789833,2.411520843667328,1.6184089708872045,2.276413372151449,2.326328666744396,1.7492146137670848,1.7423640483632226,1.717226856520797,1.7413815229768677,1.7811209186755848,1.7078189078169814,1.6769425431560558,2.4210615602957564,1.6222442406530209,2.157347141993938,-0.624837751680543,-1.7127421061161494,-1.1476871342524229,-0.4003957412612236,2.0203796846161874,-1.207610887076244,-1.172823238626079,-1.3109065894361889,-0.5073751212761398,-0.5989817384969012,-0.5964579450432901,-0.3185872582582886,-1.1909693966667625,-1.5176685237815222,3.8560463491843455,1.3414103642240245,-0.2433304421772738,0.5845883363011849,0.9018226968998962,0.8156136801459454,-0.5228513915720955,-0.025104283617808,0.0005787657876765,1.6340178994896914,2.0594310565226928
Одарченко Юрий Витальевич,"Фракция ""ВО Батькивщина""",1.4478379912360708,1.4877651850244695,1.835720280464967,1.3981645966322418,1.3981645966322418,1.5691405901114674,1.4152299043784022,1.7492839131956532,1.7423810698960325,1.717232170565295,1.7413951301044182,1.6297334497241645,1.7078347629942496,1.6769468953616922,1.560598915171394,1.6222544937954393,1.7878126415544475,1.763472811218882,-0.2813107724903739,-0.5112672961276854,-0.4003957412612236,1.1969466058806488,-1.5315684720096017,-1.3343838697326122,-1.1732841476069549,-1.0170007353516015,-0.9071939381763948,-0.5964579450432901,0.9691404978602828,0.6868784838288238,0.405044424463383,0.8678211597238942,1.0533361393458955,0.5286613678667286,0.8153763941558893,-1.044490262471829,-0.8743932417249014,0.8126682482545677,0.800201127989229,0.0,1.6340178994896914,1.7348118034851367
Омельянович Денис Сергеевич,"Фракция ""Оппозиционный блок""",2.448818661586684,2.4558977901673504,1.835715028557494,2.350355179310281,2.135830885620163,2.276420141539216,2.32633748951318,1.7492424016215151,1.7423710222405917,1.7172291993556936,1.7413871148486275,1.7182412965654248,1.7078260779051333,1.6769446685480442,2.419620885124929,1.6222498630643227,2.854260384662125,0.9673692902524068,-1.3289002496579465,-1.4353611199869762,-0.4003957412612236,-0.7587069561162554,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,-0.9615274153362569,-1.1909693966667625,-1.5176685237815222,1.0926919083523787,1.2805572724009413,-0.9567974800753548,-0.8284147366990269,-2.167265702708717,-2.7648074780788416,2.8021498804329226,1.2019954217294089,0.0,1.6340178994896914,2.1310010964545603
Онищенко Александр Романович,"Депутатская группа ""Воля народа""",2.1091206318226403,2.398370340748538,1.8357223452143447,1.8458212842898312,1.618437623901206,2.276426910800325,2.326346312050871,1.7493116918324938,1.7423880432182703,1.7172345133464584,1.7414007216215133,1.756473555344178,1.707841932605347,1.6769490207180562,1.5605967216646124,1.6222601160122965,1.7877957433188552,0.1712657692859319,-1.4137883612517983,-1.4752129012706998,-0.4003957412612236,0.1676552574612255,-1.1304781287587775,-1.1405111124047724,-1.7932610486393152,-0.7146595873356314,-0.7549228824159636,-0.5964579450432901,-1.2867092107641789,-0.6764905252981086,-0.7081051771520884,-0.7408412930566552,-1.947239526738368,-1.133614800523298,-2.8044498596029457,-1.846764822825827,-1.202793385739135,2.448618876464679,1.137906247491939,0.0002859370187785,1.6340178994896914,1.7348118034851367
Онуфрик Богдан Семенович,"Фракция ""Блок Петра Порошенко""",1.5154430558503449,1.4913331425053116,1.5716282709400051,1.522590064961653,1.6030469458370844,1.35590721581512,1.371265300325422,1.7493809743667377,1.7424050637352255,1.717239827293196,1.7414143281001984,1.3646902862187236,1.7078577869164973,1.6769533728594352,1.5606023537277738,1.6222703688076707,1.5554660336024062,-0.624837751680543,0.9733254467029112,1.151805627819764,-0.4003957412612236,1.299875740722591,-1.5161419203461084,-1.1162770177387926,0.0650127121831128,-1.031074688070931,-0.8999450818323784,-0.5964579450432901,0.3443759604501933,1.6386643958608331,1.669987153571873,-0.5097190272954082,-0.5221033442386946,1.2259693536324845,0.9747213890609217,-0.302115628754588,-0.1910501952763022,-0.9372245254791663,-0.907110027130038,1.361201813575552e-05,1.6340178994896914,1.7348118034851367
Опанасенко Александр Валерьевич,"Фракция ""Объединение Самопомощь""",1.5154404800774983,1.580453060945259,1.5716251097687766,1.535983875141682,1.6184662757267538,1.5691334365991925,1.5182175446859396,1.7493394643144269,1.742395016163006,1.7172368560888012,1.7414063128968158,1.3646553709208569,1.7078491018645738,1.6769511460464548,1.5606001602247033,1.6222657380617984,1.5554596920868156,-0.624837751680543,1.037259841295538,-0.3914089160293158,-0.4003957412612236,-0.655777821274313,1.2914904824096587,1.1132596915313655,0.5594771347051963,0.7549759350682044,1.552705188970097,-0.5964579450432901,0.5300286362920535,1.6386643958608331,1.4675963169145148,1.072282543595419,1.2047848791984288,3.341855666014866,1.15402378213446,-1.9258860479099,-2.150980806877371,-1.0646814662041908,-1.3509718892026783,0.0046192378413579,1.6340178994896914,1.7348118034851367
Остапчук Виктор Николаевич,Депутатская группа партии Возрождение,2.4488326566440266,2.2075863701606786,1.8357296617792376,2.536114598637308,2.1734148356111755,2.276433679934779,2.326355134357479,1.7492979588605488,1.7423849688627466,1.717233884909023,1.741398297866731,1.6594590187449196,1.70784041702577,1.6769489192481244,2.50224592308472,1.622261107384847,1.787821744010732,0.1712657692859319,-0.538448764612366,-1.018322440790956,-0.4003957412612236,1.608663145248418,-0.050619512314252,-0.4538784302020064,-0.8307099376117344,-0.1138121149784223,-0.4821739282457149,-0.5964579450432901,-0.3430738450852509,-0.8565581302771376,-0.8598983046451072,-0.6250043579495863,-0.9226575730240678,1.9759668982741552,1.022719621823249,-0.8821583697165969,-0.6142280922310779,0.5740857270907961,0.6915682228563423,0.0007981093580384,1.6340178994896914,2.2551012454966086
Острикова Татьяна Георгиевна,"Фракция ""Объединение Самопомощь""",1.515437904330395,1.5804252787664936,1.571621948632511,1.5359630327138103,1.6164497752109808,1.5691262832667396,1.5181906745446618,1.7493118443239184,1.742388455282353,1.7172350562730927,1.74140109347014,1.7088967865189872,1.7078440015860177,1.6769499819056666,1.560597966738798,1.6222639183603835,1.5678569176580488,-0.624837751680543,0.9694819360310222,-0.4743806351043503,-0.4003957412612236,-0.8616360909581977,2.078244617247813,2.4542129297155912,1.5051223455216072,1.527521531506886,2.0052301401495405,-0.5964579450432901,0.1377110707954691,1.6386643958608331,1.4675963169145148,0.0468498656714135,0.8636656703643408,0.8858005895135358,0.8793190206321931,0.3622198292457475,0.4007661151638078,-0.5541245018759778,0.021772761126174,0.0054689964170567,1.6340178994896914,1.7348118034851367
Осуховский Олег Иванович,Вне фракции,1.8553561409416504,1.9798091904950956,1.835730694081998,1.4254355186037193,1.3867446408226711,1.5691191301141023,2.3263508603998004,1.7492703449971392,1.7423784083428293,1.7172320851253866,1.7413930786697696,1.6741764226586793,1.7078353170228984,1.6769477551258152,1.560595773270058,1.622259287765892,1.6657718543139386,0.1712657692859319,-0.2968352066597101,-0.7349152807481719,-0.4003957412612236,-0.8616360909581977,-0.5442691655460352,-0.3892541777593931,0.1689257759989402,-0.7879698853074137,-0.7374122804768013,-0.5964579450432901,-1.1463431005023996,0.0952277817548718,-0.1009326671800129,3.263807034930585,1.3060289996019248,0.4975517397230854,0.8903541531632498,0.2699716771147267,0.3109345099765814,-0.4412162106682268,0.1605592855826755,0.000318818706572,1.6340178994896914,1.7348118034851367
Павелко Андрей Васильевич,"Фракция ""Блок Петра Порошенко""",1.4478237056770025,1.4913287442531922,1.571618787531208,1.5225797442336002,1.7759008962383462,1.3559048972617544,1.3712630020383083,1.749228850266841,1.7423683616752377,1.7172291140022964,1.741385064042683,1.766157178069608,1.707826632672879,1.6769455283606136,1.560593579818483,1.6222546572403176,1.5678477418037735,0.1712657692859319,-0.1440437210030731,1.1002348357196323,-0.4003957412612236,-0.5528486864323707,0.2424849692921192,0.0308034631175932,0.2940295883287295,-0.2998615929555513,-0.2076290427214696,-0.5964579450432901,0.1537025686228767,1.6386643958608331,1.669987153571873,-0.6752003631626495,-1.8513326087021955,-0.6525549846394925,-0.5186434055553816,0.1240465300681673,0.2128535990581851,0.1739153142607067,0.5355076665237217,0.0013136541258582,1.6340178994896914,1.7348118034851367
Павленко Юрий Алексеевич,"Фракция ""Оппозиционный блок""",1.7261424442108753,2.455913175062725,1.5716156264648669,2.411547958773826,1.6184534497981822,2.276431093880558,2.3263334906923565,1.7491873601322598,1.7423583152795672,1.7172261429038216,1.7413770495888738,1.3646204623079023,1.7078179485359517,1.6769433016100614,2.172091044108314,1.6222500267836584,2.1573779767735783,1.763472811218882,-1.4707726579454936,-1.072946164833752,-0.4003957412612236,-0.4499195515904284,1.2452108274191789,0.9678551235354858,0.4986354788833819,3.876905938803624,5.208237481613475,-0.5964579450432901,-0.3340497900770613,-1.1909693966667625,-1.5176685237815222,0.9542391906767868,1.2141436238425676,0.4738656077513438,0.7748590245429493,1.4451538138587396,1.165247174653729,-0.4167162219850583,0.1648385655799672,0.0114836547233915,1.6340178994896914,2.138864937329445
Павлов Константин Юрьевич,"Фракция ""Оппозиционный блок""",2.4488212606136432,2.455872009196945,1.8357254422410991,1.9497786246994329,1.775865143731838,2.276419152900214,2.3263161214398496,1.7491458745926325,1.7423482691558068,1.717223171829962,1.7413690353083373,1.7661243070734662,1.7078092646121086,1.6769410748741589,2.419656985088533,1.622245396395913,2.157335626962873,0.1712657692859319,-1.7141705271058387,-1.0362878889176792,-0.4003957412612236,-0.2440612819065437,-0.9453595087968591,-0.8173898501917061,-0.592825592081405,-0.4926634794009211,-0.1256638379628696,-0.5964579450432901,0.0744180639185529,-1.1909693966667625,-1.5176685237815222,1.5058436435675913,1.2595578527926727,0.4283060579893713,0.7428340994390691,0.731792489693673,0.682009130432639,-0.1280389385615261,0.3202304844061113,0.0014675696955323,1.6340178994896914,2.1310010964545603
