fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Гопко Анна Николаевна,Вне фракции,1.4973565966868942,1.971060734903836,1.5557575927309135,1.500763013343713,1.599561507458748,1.344784754093466,1.3594378336577937,1.7459573874566554,1.7434453983913134,1.7072808187129334,1.728758688678741,1.5825846933702377,1.6960374420157176,1.6526309312735947,1.5431138386091647,1.6218479045182006,1.5303040542267463,-0.624837751680543,1.6717080286693853,0.8824045431999176,-0.4003957412612236,-1.1704234954840247,2.078244617247813,3.536669158129364,2.162692945924847,0.8449470260583106,2.8133402340169944,-0.5964579450432901,-1.0629618667256395,0.0952277817548718,-0.1009326671800129,0.0286469187260169,0.7638261732083222,-0.4940547093971018,-0.156694721599404,0.5972709492026474,0.563394190070343,-0.4497877670779579,0.1281100444578529,0.0069864784488935,1.6340178994896914,1.7348118034851367
Горбунов Александр Владимирович,"Фракция ""Народный фронт""",1.4973533072479024,1.3144227321555737,1.555753524971772,1.3300953414282717,1.7770251396998182,1.344781781375446,1.3594348887736545,1.745884596923141,1.743431250461832,1.7072766822775185,1.7287477310549015,1.772239754033529,1.6960114170599496,1.6526279768823655,1.543111026034263,1.621825706763345,1.6743578750185044,-0.624837751680543,0.5388899595031144,1.0123771177027696,-0.4003957412612236,0.1676552574612255,0.9829594491397942,0.3620027568859862,-0.1629348159168871,1.45586264371129,0.8792646437982649,-0.5964579450432901,1.4726133578516791,1.89590383154516,1.9735734085579109,-0.4869193765759216,-0.6940257273540491,-0.9633577790179656,-1.4949617697371247,0.9795588375747944,0.8238302421891558,-0.7395912834349403,-0.5022306662341465,0.0033546404374103,1.6340178994896914,1.7348118034851367
Горват Роберт Иванович,"Фракция ""Блок Петра Порошенко""",1.497350017852422,1.474654929376891,1.8217197054824248,2.131328949333063,1.5995483459030675,1.344778808708687,1.3594319439377691,1.745811820594043,1.7434171030708163,1.707272545890486,1.7287367737605752,1.6777556398532572,1.6959853940502636,1.652625022517885,1.842654608451316,1.6218035105931947,1.5442919397114332,-0.624837751680543,0.8667676903714052,0.9194101049777208,-0.4003957412612236,0.1676552574612255,1.9856853072668537,2.179559856834485,1.1921761554625945,1.163836226090923,1.877922016965749,-0.5964579450432901,0.6884864744383122,1.6386643958608331,1.669987153571873,-0.561937582169071,-1.3092848661809016,-0.3175136120625317,0.0324857901567865,0.1803743163612637,0.2248879818293439,-0.147684136065599,0.2597098107230859,0.0052299351914832,1.6340178994896914,1.7868114867038427
Грановский Александр Михайлович,"Фракция ""Блок Петра Порошенко""",1.497346728500452,1.4746493057032135,1.5557494572721764,1.5253234708889214,1.6024544477484863,2.264432403626359,2.024962823694344,1.7457390584652046,1.7434029562182367,1.7072684095518351,1.728725816795747,1.7614220425574103,1.6959593729864415,1.6526220681801522,1.2811353762984348,1.6217813160075796,1.5442802983481627,-0.624837751680543,-0.7515175423836772,-0.937685533457605,-0.4003957412612236,-0.96456522580014,-1.392729507038163,-1.1485891439600993,-0.7692573302753065,-1.0195413119934629,-0.8720350152754206,-0.5964579450432901,-0.3185455539721442,1.6386643958608331,1.669987153571873,-0.7480121509442357,-2.156510547122087,-0.7860225402324478,-0.7244290034121065,-1.1308169874436282,-0.540510802327251,1.339086817771162,0.9443920315813517,6.602198656574958e-05,1.6340178994896914,1.6840588658499542
Грынив Игорь Алексеевич,"Фракция ""Блок Петра Порошенко""",1.4259404436911405,1.4746436821627926,1.5557453896321252,1.5253097401727267,1.485607452199624,1.3447758360931876,1.3594289991501376,1.7456663105324697,1.7433888099040618,1.7072642732615655,1.728714860160402,1.5680990838345714,1.695933353868265,1.652619113869167,1.5431082134884924,1.6217591230063302,1.530296042502279,2.559576332185357,0.3147685742492374,0.9038267822744244,-0.4003957412612236,0.991088336196764,0.4584566925810244,0.5154853564371928,0.7686295418063303,-0.2734350798096016,-0.1325655069724586,-0.5964579450432901,-0.2094050942238471,1.6386643958608331,1.669987153571873,-0.6066175428532261,-1.3299253618920184,-1.0178427881308056,-1.6195682101933386,1.212200981995738,1.0072674348418658,-0.6931248387932405,-0.082578082690631,0.0014546096313143,1.6340178994896914,1.7348118034851367
Гудзенко Виталий Иванович,"Фракция ""Блок Петра Порошенко""",1.4973434391919918,1.4746499063949807,1.82171287114517,1.798504181018911,1.5114437285276003,1.344781485259155,1.3594342472371197,1.7456911187347195,1.7433936928997629,1.707265985246493,1.7287189389615003,1.677720765116206,1.69594472127064,1.6526206863972384,1.5431105795284838,1.6217726229305571,1.5442686574828544,-0.624837751680543,0.740369546878326,0.8362578226639239,-0.4003957412612236,-0.1411321470646014,0.7361346225239025,0.4750951986605595,0.306770869284318,0.5807859328306471,0.1989584444476018,-0.5964579450432901,-0.7086941956908863,1.6386643958608331,1.669987153571873,-0.6277623802140403,-1.2171603240758977,-0.6773114811755548,-0.3641853273807827,0.9963038193657076,0.8666700417910442,-0.9480072722032628,-0.8388658748427572,0.0020771505984687,1.6340178994896914,1.7348118034851367
Гузь Игорь Владимирович,"Фракция ""Народный фронт""",1.4973533772653032,1.3144163400204996,1.8217226710131689,1.7954643889589554,2.025625732389973,1.3447957559835877,1.3594476879973485,1.745813454527294,1.7434176041190483,1.7072735454040129,1.7287380525208735,1.5824781100015275,1.695993471000686,1.65262678570289,1.5431181240737857,1.621821811958612,1.5303031385857555,-0.624837751680543,1.4204184300081857,1.018730834732154,-0.4003957412612236,-1.1704234954840247,-0.7448143371714472,-0.8012337870810528,-0.0223886688629049,-0.5985899258689827,-0.4848705916516155,-0.5964579450432901,1.5067559122733978,1.89590383154516,1.9735734085579109,-0.2438456810020404,0.2048878239376031,-1.019966253314861,-1.8132994973995105,-0.2236219004746718,-0.1395073884795756,0.1417695208460881,0.4811457643448536,0.0007930455204556,1.6340178994896914,1.7348118034851367
Гулак Александр Михайлович,"Фракция ""Радикальная Партия Олега Ляшко""",1.4973500879563788,1.297978775820918,1.55574864119557,1.3387847405695297,1.5995351849252188,1.5426736313610303,1.387741528389972,1.7457407206230102,1.7434034583336824,1.7072694091562763,1.7287270961957564,1.2652830287869965,1.6959674535257878,1.6526238314106705,1.5431153115349514,1.6217996198882352,1.1444495876124148,-0.624837751680543,0.5486097412708623,0.1776227648703923,-0.4003957412612236,0.2705843923031678,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,2.447836553807077,1.561492565155535,1.5687917352431942,0.8117413736799957,0.8975449498247818,-0.3844977170555037,0.1320061697962683,1.1972328874965943,0.9851652690808788,-1.0989480368180986,-1.8037353246541448,0.0,1.6340178994896914,1.7348118034851367
Гуляев Василий Александрович,Депутатская группа партии Возрождение,1.497346798690963,2.1954172934572758,1.821715836764932,2.074375052285681,1.937404832160184,2.264416747347371,2.312777571968111,1.7456680009037882,1.7433893130866396,1.7072652729569189,1.7287161402000832,1.6451506245659837,1.695941437995976,1.6526208771451971,2.010907310110909,1.6217774294018183,1.674326152472874,-0.624837751680543,-0.5881370526307846,-1.0000316784064078,-0.4003957412612236,0.6823009316709371,0.1807787626381463,0.224676220445433,0.3198573166902627,-0.0827216849580477,-0.1383654525184152,-0.5964579450432901,0.1300145632561567,-0.8565581302771376,-0.8598983046451072,-0.5282897105427319,-0.1159988966411368,2.7370651592845063,1.0945478618262616,-0.6839979399240486,-0.5445289321500515,0.3085129255742552,0.5403717526888261,0.001443718401,1.6340178994896914,2.126643857675816
Гусак Владимир Георгиевич,"Фракция ""Оппозиционный блок""",1.4973501230069663,2.444637523365085,1.555744573621035,2.388766413496087,1.5995220245251631,2.2644134733636485,2.312772150273329,1.7456927992656344,1.7433941957011254,1.7072669848959527,1.728720218736651,1.6467247487869192,1.6959528033965667,1.652622449636813,2.4244875143477973,1.6217909267457122,2.150902041324504,-0.624837751680543,-1.6228794372617388,-1.0475632825885668,-0.4003957412612236,-0.4499195515904284,-1.6087012303270678,-1.390930090619899,-1.8584558150464336,-0.9933905147518366,-0.8783620406696514,-0.5964579450432901,0.131201366189486,-1.1909693966667625,-1.5176685237815222,0.581354580522603,1.1569517926231123,0.6364401739159874,0.8008413419563665,0.968770483983336,0.8407827401997199,-0.0402399418124576,0.3942809116067527,5.414099730007765e-05,1.6340178994896914,2.1310010964545603
Геллер Евгений Борисович,Депутатская группа партии Возрождение,2.4516981027515072,2.195404422661421,1.821717319537816,2.3576482774181096,2.1357297168497764,2.264422581215249,2.3127840624927347,1.7458150871861506,1.7434181050910125,1.7072745448707771,1.728739331127373,1.7721958967099245,1.696001545535933,1.6526285488240438,2.01090664486877,1.6218401080993594,1.670160103262324,1.763472811218882,-1.158522667908144,-1.2749486071400389,-0.4003957412612236,-0.3469904167484861,-1.1613312320857645,-1.1081989861834658,-1.1186511309853906,-1.0000085626208557,-0.8560614757603261,-0.5964579450432901,-0.1751243071948554,-0.8565581302771376,-0.8598983046451072,-0.6921162330513009,-0.759230452759586,-0.8837709944773466,-0.7889644498339987,0.137967776240377,0.2306984155042719,1.4967574629516749,0.9616385156987456,9.601735400756104e-05,1.6340178994896914,2.126643857675816
Гиршфельд Анатолий Моисеевич,"Депутатская группа ""Воля народа""",2.4517165299703696,2.4317315049650823,1.8217271191243063,2.5272735705021585,2.167581178317778,2.2644316888413094,2.024935600246171,1.7459373512642178,1.7434420135710709,1.7072821047571805,1.728758442943433,1.6904043058238678,1.6960502840317082,1.6526346479560563,1.5431124990252467,1.6218892859430614,1.5442997914594252,0.9673692902524068,-1.1872523140060784,-0.9874731131741012,-0.4003957412612236,1.299875740722591,-0.2974443389301436,-0.1953814204315532,0.9971152204991364,-0.2888935521922202,-0.0757826395955692,-0.5964579450432901,-0.7029570658374453,-0.6764905252981086,-0.7081051771520884,-0.6327268202900576,-0.9336230020819296,-1.0613824563762373,-1.6105172918452242,0.683199749371811,0.7121411688502147,0.7757030427058833,0.7853696778263455,0.0015612374059387,1.6340178994896914,1.7348118034851367
Давыденко Валерий Николаевич,"Фракция ""Блок Петра Порошенко""",1.4973600607731727,1.4746679779786789,1.8217369185477952,1.5170988612533192,1.5995527657499031,1.3447927832988615,1.359444743153108,1.7460595915068085,1.7434659211413523,1.707289664555163,1.7287775541848571,1.6993536803857914,1.6960990188843008,1.6526407470328517,1.5431200434434011,1.6219384602771936,1.780198908238972,-0.624837751680543,0.5707267760422143,0.8171969331424842,-0.4003957412612236,-0.2440612819065437,0.3350442792730786,0.5316414195478462,0.3750407839189674,-0.0335614578966515,-0.2214942472969366,-0.5964579450432901,-0.4398791965725875,1.6386643958608331,1.669987153571873,-0.5858404417943391,-1.1392445759416991,0.0414383237657863,0.5413024822420575,0.8593916690988473,0.772136141973867,-0.8806180534314124,-0.4849632722846696,0.0012876178234154,1.6340178994896914,1.7348118034851367
Данченко Александр Иванович,"Фракция ""Объединение Самопомощь""",1.497356771507062,1.5464512161441912,1.5557551441796704,1.500737241998268,1.5995396055416906,1.5426646042529168,1.472437065070222,1.7459868761470123,1.743451776051529,1.7072855283582944,1.728766598254158,1.5681879706253032,1.6960730032988882,1.652637792757672,1.5431172309383214,1.6219162687957025,1.5302951271171927,-0.624837751680543,1.182480287456936,-0.4031871604962526,-0.4003957412612236,-0.4499195515904284,0.0110866943397208,-0.2842397675401465,0.0348200237724705,-0.026399453238626,-0.3837482227238015,-0.5964579450432901,0.2121659100412046,1.6386643958608331,1.4675963169145148,0.5675644692003329,1.091171667835591,1.0428506934107178,0.8936728831189173,-0.1060626699359989,0.0026021786309416,-0.5635156728289004,0.1615723012425297,0.0009829347187582,1.6340178994896914,1.7348118034851367
Данилин Владислав Юрьевич,"Фракция ""Народный фронт""",1.4973534822844583,1.3144099481453213,1.5557510766170808,1.3300868480449852,1.5995264459111995,1.3447898106653935,1.3594417983571194,1.745914174960369,1.74343763149994,1.7072813922098018,1.7287556426528614,1.5842649570741436,1.6960469896579846,1.652634838509238,1.5431144184623704,1.6218940788977896,2.150943161861027,-0.624837751680543,0.836169361422694,1.1669536287790143,-0.4003957412612236,-1.0674943606420824,-0.5751222688730216,-0.3973322093147198,0.1343293697291648,-0.8418112491705504,-0.809538195380419,-0.5964579450432901,1.5652171038497902,1.89590383154516,1.9735734085579109,-0.3190477547461534,-0.0680806023424998,0.6996952668784229,0.7820068173769887,0.5216193223015564,0.5024878276246906,-1.0687559528901285,-1.6049756545309597,0.0001833795124243,1.6340178994896914,1.7348118034851367
Дейдей Евгений Сергеевич,"Фракция ""Народный фронт""",1.49735019310536,1.3144035565300227,1.5557470091140315,1.3300783550987585,1.6734401030651138,2.2644407962418387,2.3127959742991813,1.745841487942735,1.7434234874865555,1.707277256109685,1.7287446873809524,1.7223043718058615,1.696020977961372,1.6526318842875496,1.5431116060155472,1.6218718905832863,1.6701913884599793,-0.624837751680543,-0.9270547676359628,-1.3410387432876756,-0.4003957412612236,-1.7879983045356789,-0.5596957172095285,-0.6800633137511529,-0.7167225583871177,-0.7510946080712188,-0.6297778915042705,-0.5964579450432901,-0.7921613437415056,1.89590383154516,1.9735734085579109,-0.484896826915322,-0.0037752664278464,-1.03503767693828,-1.870788376877189,-1.0080709601505995,-0.8005642689679878,1.7451203245636977,1.0220098623182414,0.0005209362800475,1.6340178994896914,1.7348118034851367
Демчак Руслан Евгеньевич,"Фракция ""Блок Петра Порошенко""",1.4973535172889911,1.4746623544169126,1.8217300844084197,1.2828547146939155,1.599513286858392,1.344786838083183,1.3594388536093818,1.7458662524864412,1.7434283688006458,1.707278967908565,1.7287487650592035,1.710515925317213,1.696032337416605,1.652633456679515,1.2810692423590562,1.6218853811862126,1.7801767560837125,-0.624837751680543,0.9329418345603134,0.9513917922625216,-0.4003957412612236,-0.4499195515904284,0.8749735874953415,0.6124217351011128,0.2605057466531168,0.6384701945235205,0.509592264717962,-0.5964579450432901,0.127816794707299,1.6386643958608331,1.669987153571873,-0.6386106011208929,-1.0088325955106845,0.2703237010845551,0.6262660722340764,0.0973855682915741,0.1716353661074733,-0.5744065221905881,-0.1763556455599096,0.0026604637439402,1.6340178994896914,1.6840588658499542
